case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
d75042cc-9e2d-4d9d-99ff-4aab801f0fe7,62f6d3ca-63b0-47da-a883-c7f1108ac807,Ohio,GLOCKNER ELECTRIC,,,prevailing wage,closed,1998-05-26,,,,,
38b76ff1-a046-4288-9146-91c850b11582,279c3c99-189f-404b-bc48-fad1d89d6663,Ohio,LASER ASSOUSTICS INCORPORATED,,,prevailing wage,closed,1992-02-13,,,,6704.88,
70f7eda5-fe5d-4691-8a42-57509ac7d44c,a43adbe0-0f4b-47d7-a303-78a60b1416f0,Ohio,RICHARD A ZAKARIAN,,,minimum wage,closed,,,,0.0,0.0,0.0
2ff1217e-8ed2-432d-b40a-3b794045a87a,4efb9f5d-e4ae-47f5-a293-a6e4f90565c2,Ohio,UNITED SURVEY,,,prevailing wage,closed,1998-05-28,,,,5074.32,
f0a8b376-4ec0-4157-944d-81c5ce159bd1,dc7f4c81-db53-4865-9616-3b98e25488ea,Ohio,MELVIN M. ENGEL INC.,,,prevailing wage,closed,1996-02-21,,,,,
1cee27de-a67a-4d84-91c6-2fd3b6f6db1c,fc6a07e6-4a5d-43b5-9467-21c9fa91e64f,Ohio,DELAWARE PLUMBING AND PIPING,,,prevailing wage,closed,1992-10-28,,,,6075.4,
aacc3696-23ed-4a91-beca-58ccabf2556e,b19bd7ad-9120-4cca-a1aa-a3342d294f2e,Ohio,SUNHAVEN GLAZING INC,,,prevailing wage,closed,1997-03-07,,,,457.25,
75fe1fcf-5baa-435a-a32b-8fab3dbb4d17,2a3597cd-f524-4c84-971d-b7efb6184282,Ohio,CENTRAL INSULATION,,,prevailing wage,closed,1991-09-17,,,,2693.4,
ba41e546-4ff7-4bc3-b042-7673e97232f9,4fc0b3a0-629e-4adb-9ba4-51ca814724a8,Ohio,CR AND R INC,,,prevailing wage,closed,1990-02-20,,,,4020.82,
859c95a3-6088-45b7-8cfc-16f1be230698,c1f9d993-f863-4718-9480-d30f84e0feac,Ohio,SUNHAVEN GLAZING INC,,,prevailing wage,closed,1998-03-03,,,,0.0,
08ab2caa-08ee-4fe2-838a-6fc8faf2f584,b3fa34c4-b6ef-408e-aa5a-b28d40778c9c,Ohio,FORREST EXCAVATING,,,prevailing wage,closed,1998-06-02,,,,,
19a10c11-0500-4603-ac31-43d107a33d63,bf2c730b-9d86-4ba5-9d47-cd9253a43e95,Ohio,JAAM CONCRETE CONSTRUCTION INC,,,prevailing wage,closed,1998-06-05,,,,,
bbbbdca6-c8d4-4a3c-b650-4a939af2e8e0,609dc9f0-2806-47bc-894f-01c7f424a5e2,Ohio,OHIO CONCRETE SAWING INC,,,prevailing wage,closed,1998-06-02,,,,,
9ae029b2-fe92-4c85-bd10-e7e8e91147e2,39576ba8-816c-483f-9b2c-c164ce4d7318,Ohio,FORTNEY & WEYGANT,,,prevailing wage,closed,1998-06-02,,,,,
d9ff2bf4-284a-4d19-a407-2e865680aaa0,6050bb8f-8a29-4a50-95b4-883d94191a68,Ohio,ARTESIAN OF PIONEER,,,prevailing wage,closed,1997-12-09,,,,,
b9d664b7-fdfd-48a3-bbc8-e135ecef01b3,143fa7d8-c3c3-408c-bd91-174a2155d956,Ohio,ARTESIAN OF PIONEER,,,prevailing wage,closed,1997-12-09,,,,,
df62a758-7b3b-4f8f-a3b8-f0e4f2b9687b,33222854-6f95-4c92-b426-fe94bbb19852,Ohio,"S A SAUBER, INC",,,prevailing wage,closed,1998-01-13,,,,,
2d0ff0e9-bc0c-4eb6-a2cc-2f54361a6cb5,116e84d3-af60-40d5-bfec-acd1541f3aa4,Ohio,E & G TRUCKING & EXCAVATING,,,prevailing wage,closed,1998-01-21,,,,,
411cf7fe-291c-4069-823e-cb70533bf958,467a362c-964f-462d-b337-4ec6fbbb44cd,Ohio,WENGER TEMP,,,prevailing wage,closed,1995-03-06,,,,587.84,
e835cecc-75eb-480f-a6a1-830621d2eb32,d23dacb2-e053-4de7-9ea8-212ae93e38a7,Ohio,BRUSH CONTRACTORS INC,,,prevailing wage,closed,1995-11-20,,,,160.52,
4e8b0799-d4f8-446e-9226-1eedd34ecc64,3ad4e551-f42f-4ff1-befc-b6274d5c8228,Ohio,METRO ELECTRIC INC,,,prevailing wage,closed,1998-06-09,,,,,
59875fb1-0f6a-4214-81e6-cc034571c4ef,bdc81bda-fa1c-4264-a29a-a784f7ed9751,Ohio,ACOUSTIC CEILING & PARTITION,,,prevailing wage,closed,1998-06-04,,,,980.68,
34a3a9cd-4c62-455c-af47-96f8cce2528a,aa489f1d-3308-40bc-a906-7aa6c744a587,Ohio,ACOUSTIC CEILING & PARTITION,,,prevailing wage,closed,1998-06-04,,,,,
f44a1ec1-2e01-4500-b2b7-cfbb7021f1d6,00be8482-0dd3-484f-8c07-b11a9c74b1f8,Ohio,ACOUSTIC CEILING & PARTITION,,,prevailing wage,closed,1998-06-04,,,,,
c270f765-07d4-4046-8791-c0650dd27479,8b11e403-3ce8-45a7-a214-89bb3505b7f0,Ohio,ACOUSTIC CEILING & PARTITION,,,prevailing wage,closed,1998-06-04,,,,,
e0227753-0b48-4ee5-887a-5f38e0d18df0,1a77192f-70cf-471f-a909-59073caaac6c,Ohio,ACOUSTIC CEILING & PARTITION,,,prevailing wage,closed,1998-06-04,,,,589.97,
1ebb242a-86b0-48df-87f5-f4d0a954db8b,f38bcb7d-b841-4c37-b5fa-93fba0c5fee6,Ohio,EAGLE ELECTRICAL SYSTEM INC.,,,prevailing wage,closed,1998-06-08,,,,31077.08,
d6f21bcb-b0a3-40e6-8854-d924edb50b4e,8968b171-1277-4cc4-bb56-33a6c1dd25d0,Ohio,EAGLE ELECTRICAL SYSTEM INC.,,,prevailing wage,closed,1998-06-08,,,,75887.64,
80228267-4c33-4f4b-9c89-839d998b0847,50b8dd07-4b5c-4929-9c6c-64bff74c66ab,Ohio,METRO ELECTRIC INC,,,prevailing wage,closed,1998-06-09,,,,,
df73e41b-3df0-4ee6-9139-42bbaca920db,135f1fa0-3ff2-4a78-a79f-b5e33829c0ae,Ohio,METRO ELECTRIC INC,,,prevailing wage,closed,1998-06-09,,,,,
dda3c9e7-d9db-4a68-9673-ba37add7ff23,07de6d63-e41b-450f-8d9c-5f30217dfc69,Ohio,METRO ELECTRIC INC,,,prevailing wage,closed,1998-06-09,,,,,
107fdb80-c0b0-4035-a6e7-92e4ccfc8042,7f8612d8-e214-4db3-a2d5-a2487f626af9,Ohio,SIERRA ENVIRONMENTAL GROUP,,,prevailing wage,closed,1990-09-13,,,,11.44,
8a92a30f-d3a5-472c-ab58-e87caec8c7d1,60dc2f89-62e3-4081-8c2d-6c82cb78a981,Ohio,WHITTA CONSTRUCTION,,,prevailing wage,closed,1998-10-23,,,,,
cc6372f2-c13d-4617-acaa-b2bc9d843610,e0475531-1043-4da9-9988-395233f2bff2,Ohio,STEVENS NETWORK SYSTEMS,,,prevailing wage,closed,1998-01-24,,,,,
b3b17463-587f-48e9-b10a-1cbf00e812c4,0339fddc-a446-4888-ae0e-88c0cd7e6bbe,Ohio,FOUR SEASONS ENVIORNMENTAL,,,prevailing wage,closed,1998-01-30,,,,,
0aa3391f-ebc8-47ba-9202-87d337481455,2a543fcb-44be-4e32-a287-0611d6a994d2,Ohio,L T SERVICES INC,,,prevailing wage,closed,1998-02-09,,,,,
e257a31d-d250-4344-99a7-fb2aa1261e4d,c35454fa-f7b4-48a8-86af-d0986eb512d1,Ohio,LUCE ELECTRIC COMPANY,,,prevailing wage,closed,1998-02-09,,,,,
f9ba93f6-6d5e-4d75-a7d7-cd0d1c723841,4a824356-3e9a-44d4-8725-2e0a7a6e3753,Ohio,CONSTRUCTION SYSTEMS,,,prevailing wage,closed,1998-04-21,,,,,
4ab1d0b3-74fb-42fb-b9eb-e7ad9f3f5490,5c06857f-8eaf-42d6-b07d-cb5ef91a5da2,Ohio,FROST & COMPANY,,,prevailing wage,closed,1998-06-15,,,,357.72,
e22408dc-9aff-4d4b-b49d-9407646a9858,99ecedad-a5e6-44e7-b993-b6a020656b4e,Ohio,CODY ZEIGLER INCORPORATED,,,prevailing wage,closed,1998-06-18,,,,12824.38,
11d0beb5-f121-4e4d-a3fb-20d0101f9045,688e1d15-2292-40d3-9a96-7af81b818c33,Ohio,SANDEL CORPORATION,,,prevailing wage,closed,1998-06-24,,,,2938.98,
9b63c929-fd34-4226-8951-b27ce98986e0,f75b699f-ecda-4531-a112-f4542fc35bf5,Ohio,JESS HOWARD ELECTRIC COMPANY,,,prevailing wage,closed,1998-06-24,,,,,
7ddc41be-de73-46a6-8b91-7d9f2e84f3ee,9bbea086-b475-4418-90f7-421e63e5dfca,Ohio,STONEWALL PAIGE,,,prevailing wage,closed,1998-07-06,,,,28000.0,
6d177e96-3652-4580-a838-7aa1e8aa0249,3c75e27f-50bf-4483-95c3-a28c1e6e0dd5,Ohio,TODAYS COMPUTER BUSINESS CENTER,,,prevailing wage,closed,1998-06-29,,,,,
ee7a8f93-d478-40a8-9444-e7607ca778ca,1a98c1a0-0ea3-4219-b396-3c7e0ef3a597,Ohio,ENVIORNMENTAL AFFAIRS MANAGEMENT,,,prevailing wage,closed,1998-07-15,,,,,
0244757c-5e35-4aad-af2a-687fe772e646,1541f560-e815-4d69-ac76-7aef5933709b,Ohio,ENVIORNMENTAL AFFAIRS MANAGEMENT,,,prevailing wage,closed,1998-07-15,,,,,
b5505c6b-9b68-4dcc-99af-cd22cb57336c,2a74cd8b-be38-49ea-9b93-dbb2fa292bd0,Ohio,HENRY PAINTING COMPANY,,,prevailing wage,closed,1998-07-14,,,,,
c5263f2d-f9ac-40c9-ada9-fd6bbec2cdd0,722622ac-f29b-454c-9fbf-65a947f632d1,Ohio,UNITED SURVEY,,,prevailing wage,closed,1998-07-13,,,,,
00437a96-2d3d-4874-9e45-72e1eb8eb9a5,189dfb2f-43d0-430f-ad45-6c6fe0198b79,Ohio,MARIAH INC,,,prevailing wage,closed,1998-07-17,,,,,
25d5d385-652a-48fc-8b92-a88bc186317a,4793cabe-9701-4dca-8aa2-d8bef4a9f41a,Ohio,MARIAH INC,,,prevailing wage,closed,1998-07-17,,,,,
b6a70e3c-4bff-4a52-b96d-6d664acfee4d,904dcc20-3553-4cc3-8a6a-d714a4ac0871,Ohio,MARIAH INC,,,prevailing wage,closed,1998-07-17,,,,,
9618150a-53af-493a-bcfc-6e6130821be7,534d51a5-6445-420b-866b-7f5a807dcfa8,Ohio,MARIAH INC,,,prevailing wage,closed,1998-07-17,,,,,
6ad4a971-fad9-4c52-8435-ff1e844fd670,a47328ee-9026-44ad-b0a9-30117fd3dfa2,Ohio,WILBER POOLE,,,prevailing wage,closed,1998-07-17,,,,,
482cfcde-2418-4830-bef2-ae30f37c5623,10b784ae-330a-4394-92d2-960adcfe5547,Ohio,ACCURATE ELECTRIC,,,prevailing wage,closed,1998-07-20,,,,8200.4,
3815d95d-226b-496d-a14f-bba44c332382,7ce2a200-74a3-43fc-a1a5-2f6d40991d1e,Ohio,WHITTA CONSTRUCTION,,,prevailing wage,closed,1998-01-07,,,,,
b1097477-6647-4c88-a7bd-ff32ae1d3f9b,27c0a37c-7ff0-4e93-bbdd-86d11a064c8c,Ohio,C K EXCAVATING,,,prevailing wage,closed,,,,,936.0,
a45948c4-0e6f-43fa-953f-57b5955d1cd5,0053ef4b-feab-47e9-9ba6-234905e83466,Ohio,KREKELER CONSTRUCTION,,,minimum wage,closed,1998-06-09,,,,0.0,
fd617247-f23b-4398-ab35-3a3ea958a5b9,3c0b70aa-a7da-4647-927a-3e345a196156,Ohio,COMMUNITY CORRECTIONS CENTER,,,minimum wage,closed,1998-05-20,,,,0.0,
d07fedae-235f-4f4b-9d5a-816cba6d82c3,5506e3b2-62dd-4f8e-95bc-c5679f3bf465,Ohio,L & M PRODUCTIONS/WUGT-TV48,,,minimum wage,closed,1998-04-06,,,,0.0,
56b11fe3-bdfb-49b0-acb5-260898e1440f,364bbcf4-7523-499c-a082-4afe1b07a48c,Ohio,TERRY RUCKMAN,,,minimum wage,closed,1998-02-23,,,,0.0,
2b40daa5-1a36-4a90-8acb-e2f8e5ffaa6d,070e5439-fa87-4e25-88b9-81834d4cf2d5,Ohio,J & J RENOVATION INC.,,,minimum wage,closed,1998-03-09,,,,0.0,
17bbdce8-79ef-4b74-8fab-b08183b53b83,2b8e7525-d051-4cd6-9969-e16f56c04b22,Ohio,CONCEPT KITCHENS,,,minimum wage,closed,1997-08-08,,,,0.0,
01dc8946-3346-4671-b025-49c0fc0074bd,5b75edc9-9945-40ec-ac1b-36360438066f,Ohio,NICKS VILLAGE PIZZA,,,minimum wage,closed,1997-10-03,,,,3246.14,
dcaf023f-6640-4aab-9a8a-a9920f3a666b,2aaee61e-729f-4148-a1c0-9c0c55062dea,Ohio,CINTAS,,,minimum wage,closed,1998-05-22,,,,0.0,
49caec76-e115-4637-945c-7c57cb88826d,13bf47a4-a201-45fd-be13-ebb5ebefa78f,Ohio,RIG AND ASSOCIATES,,,minimum wage,closed,1998-04-08,,,,0.0,
972f709f-5ea2-4907-b3da-d924e4790603,3c207e61-daa9-45cf-999d-e15b1c7e43dc,Ohio,QUALITY CAB RE:BROWN'S LAUNDRAMAT,,,minimum wage,closed,1998-07-06,,,,331.8,
33fb8317-e554-4941-b10e-ed14af30b43c,f5cce518-1827-4457-ab9c-932ea13cf401,Ohio,DUCK CREEK HERES/BETLER INC,,,minimum wage,closed,1998-06-18,,,,0.0,
7f1c65fc-ea70-4df8-a99a-8d13a68e33e5,83e622f0-7f5e-426d-b8f9-9f8511392efc,Ohio,RAMADA INN/CLEVELAND AIRPORT,,,minimum wage,closed,1998-04-08,,,,0.0,
78ec2e99-bdd9-4296-8c1b-a6107d81aefb,4de8e1f1-b584-4379-86e4-f0cedfca9ac9,Ohio,M&M DETAIL,,,minimum wage,closed,1998-05-29,,,,0.0,
aeb9a073-00d1-43d0-8141-c1462c16f45c,e52ea8f3-5e12-4607-856c-08794c6b3a1c,Ohio,MOOSE LODGE #698,,,minimum wage,closed,1998-02-19,,,,0.0,
0590a0fa-158e-4820-9551-354d0597944e,721b9ec5-ef93-482c-9dcf-01f60e6be77b,Ohio,MID AMERICAN CLEANING COMPANY,,,minimum wage,closed,1998-03-02,,,,0.0,
29d3d797-f10d-40c8-a522-6ce332e2a63f,330b7c13-b1ae-4979-a46f-65140e08fe0f,Ohio,PRIOITY PROTECTION SERVICES,,,minimum wage,closed,1998-05-05,,,,240.86,
d78dcf4c-bf99-43f0-8e90-74620078cd45,96c85613-84df-4022-b4c4-7b1824437549,Ohio,COLUMBUS LANDSCAPE GROUP,,,minimum wage,closed,1998-05-26,,,,0.0,
a330c151-f310-4f0f-8293-f5724911d227,5d98f978-9360-44a7-bce4-3fcb62266f3f,Ohio,NEW HORIZON GENERAL CONTRACTING,,,minimum wage,closed,1998-01-23,,,,0.0,
5cc6949f-8d1f-46d3-a57c-17d0ae8f3b66,5080f462-c836-4386-97e2-ccc7b6fff71f,Ohio,SEVEN INN MOTEL,,,minimum wage,closed,1998-05-01,,,,0.0,
bc519d1c-f8d6-46a9-a163-e815d782e758,4be053fa-658c-4022-b635-fe64f8d3d16b,Ohio,ICB INTERNATIONAL,,,minimum wage,closed,1998-06-09,,,,0.0,
26ff2dc4-a73b-4954-8f9b-94bbae5dc5fe,882e963b-37a2-48ea-ba5e-bf6e13046f33,Ohio,BUCKEYE LANDSCAPING,,,minimum wage,closed,1998-06-23,,,,120.0,
e372ea03-3c7b-4903-a489-8fcc2f4acbe9,3a94d29e-1a89-41b5-bf9d-7c0adc26936a,Ohio,PINEWOOD/BEAVER/AMERICA,,,minimum wage,closed,1998-04-28,,,,0.0,
2939b8cb-c8c3-4262-9894-1a7131fd3bdf,53501968-9644-493c-b7e5-140977242afa,Ohio,"HEART'S HOT DOGS, INC.",,,minimum wage,closed,1998-07-01,,,,0.0,
0ab94d41-37e4-49fc-9df3-929d4a5bf488,5f14f347-131f-4b81-9cbc-f743c79f3e16,Ohio,K-W ENTERPRISES,,,minimum wage,closed,1998-02-26,,,,0.0,
89266948-e4ad-411a-aa75-29500ecc919f,21de7ead-65a5-4e90-869b-dec6401c593d,Ohio,ABSOLUTE HAIR DESIGN,,,minimum wage,closed,1998-05-13,,,,0.0,
528ab5d2-de06-46fc-b179-95e2954e9e1f,6a6cd71e-3299-4f65-a460-fbb813f63336,Ohio,MARIA'S ROMAN ROOM,,,minimum wage,closed,1997-11-03,,,,687.76,
fd5b9c87-d349-424a-a5d7-260a3a04b28e,199c987f-3e6c-4834-a84d-f1575147291e,Ohio,WUH MOLDED PLASTICS,,,minimum wage,closed,1998-05-28,,,,0.0,
90cbfd58-cf11-476b-8b83-4b52dad386af,f3ad828e-85ca-4221-bd94-4078f3eeac3a,Ohio,JOHN KRUPP CPA,,,minimum wage,closed,1998-05-20,,,,0.0,
7e70c7b4-3535-4a29-816e-17e324f55194,a11098e5-2acd-43e1-86dd-271803a57dc7,Ohio,CDL PROTECTIVE SERVICES,,,minimum wage,closed,1998-05-28,,,,73.74,
c636fba8-da77-4561-8fb2-7d32791f5aee,a1db5171-2e27-4f3f-be61-6222df9503a0,Ohio,"MAIDS, THE",,,minimum wage,closed,1998-04-13,,,,0.0,
1e0d2bc7-d6e0-473e-9d15-13eb2a8aa0bf,25045126-0405-4e1e-bc2e-b47531a4fb64,Ohio,J.B. TIFFANYS',,,minimum wage,closed,1998-07-21,,,,0.0,
218befea-5c58-43f2-90e9-7bd4d723cf00,43cc33a5-6d99-45ca-ba56-5cdbd7bb8a76,Ohio,SITWELL'S COFFEE HOUSE,,,minimum wage,closed,1998-01-07,,,,0.0,
527d2ebd-bec2-4234-8f40-33d7323d4055,90aa9204-121a-4563-bc41-f3c2323fabd4,Ohio,BRAGGS ASHLAND MART,,,minimum wage,closed,1998-07-23,,,,354.82,
79179d33-c039-411e-923f-7aa96e319063,c7c10e13-b57c-41df-9111-a8c121757c68,Ohio,WORLD OF SECURITY,,,minimum wage,closed,1997-08-14,,,,1635.18,
65453a6e-0f61-43bd-8e7c-347dd2443749,37813e60-aeb7-4c5d-a705-ff799c3ecfe4,Ohio,SUBWAY(STRONGSVILLE),,,minimum wage,closed,1998-01-20,,,,0.0,
56ab9770-4233-4179-8b12-ff49f8930e1c,68a9c78c-b380-4b7f-be09-8ac16aeed0f8,Ohio,VAN DYNE CROTTY,,,minimum wage,closed,1998-04-16,,,,0.0,
429a99f0-acd6-487f-893c-727eb34062df,dfb13840-ce07-4462-a015-3d7b1a7c43bd,Ohio,MYLES CHRISTIAN CLEANING SERVICE,,,minimum wage,closed,1998-01-17,,,,0.0,
f714c167-726c-4ea4-9a84-d83bcd7b31ed,02dd29af-e45f-4819-8b0f-c243ed0977e1,Ohio,PERFECTURF,,,minimum wage,closed,1998-06-15,,,,0.0,
9d224b04-6b9d-4064-ad4c-d56f042ac1b0,f1594564-49df-4775-b728-5aef3a02f840,Ohio,DOC HEBEN'S,,,minimum wage,closed,1998-07-20,,,,0.0,
d6ded304-b3a2-4d03-a6e9-774dfc59b584,f953523d-70d6-4141-b3be-45c6d889af92,Ohio,CITY CARRYOUT,,,minimum wage,closed,1998-01-22,,,,0.0,
583ea1be-ad6b-48f1-b5b2-4fe1a6df7606,fbc213f1-fbee-416b-84a9-29542c325019,Ohio,GCI,,,minimum wage,closed,1998-01-08,,,,0.0,
ead15bab-4854-420e-a695-cce637fbb68e,cb531de0-efb2-4494-afde-0780a80ff11d,Ohio,KOECHLING CONSTRUCTION COMPANY INC.,,,minimum wage,closed,1998-03-20,,,,0.0,
8e2475db-95ad-40d6-8180-7dae70db1024,3ac779cd-cee0-4b2c-a503-00bdaf141fec,Ohio,STANLEYS,,,minimum wage,closed,1997-10-27,,,,228.98,
1b9d55ec-20c5-4799-9cff-004738192b02,88a41aeb-64aa-4d01-939b-b60db3848f4b,Ohio,HOME HEATING AND AIR CONDITIONING,,,minimum wage,closed,1998-07-08,,,,278.88,
330de7f8-c1f9-422b-a221-d7f1f64374dd,68cac4ba-4aa7-4a28-8fdf-33e38cb55148,Ohio,HUGHES DELI & IMPORTS,,,minimum wage,closed,1998-04-27,,,,0.0,
14393da7-846a-4f97-8ae7-9fd3ff05afb0,589e9f40-c8a0-47a1-a7a4-ea84f5f62225,Ohio,TILE WORKS PLUS,,,minimum wage,closed,1998-04-08,,,,0.0,
126429e4-c4b1-4d82-a923-2b59538e8287,96728d19-0bb1-42a1-bd64-590ba3e9ca63,Ohio,CONCRETE SYNDICATE INCORPORATED,,,minimum wage,closed,1998-02-23,,,,0.0,
145310c6-afbe-4c64-ad3d-e545ad1c872d,53dc5b88-c856-459f-a417-485ce59dd734,Ohio,"CHRISTIAN PROFESSIONAL, THE",,,minimum wage,closed,1998-01-21,,,,0.0,
ccbd58bd-51d2-4bd1-ace5-21aa647038d4,6781f43a-1b3f-4008-aaf0-d01e8f0f2c23,Ohio,RAVINE STREET VIDEO,,,minimum wage,closed,1998-05-22,,,,199.41,
0832bc99-8bde-4c38-8037-c064d3d992b0,b03ea7d0-3cff-49d8-ac02-448b06ab7834,Ohio,HOWARD FUNERAL HOME,,,minimum wage,closed,1998-07-20,,,,0.0,
169123dc-f1b3-400a-b1b3-a22e0c48bf5a,bf65c29e-6a79-4404-b24e-0e0c28e25269,Ohio,FOUR SEASONS,,,minimum wage,closed,1998-02-27,,,,0.0,
701bce16-02de-4bcc-abfb-3f2982973d68,9d32776b-8c28-4516-91da-b784768af808,Ohio,CORNERSTONE PLUMBING & HEATING,,,minimum wage,closed,1998-05-13,,,,0.0,
99fcc4c6-e6d2-4b41-bdd1-6cf207943e84,0cd6ebbb-f360-4f91-9ece-51698c6f14a6,Ohio,JIM WARD,,,minimum wage,closed,1998-01-21,,,,0.0,
d57ea9ec-0e82-4fb2-94f2-4b78feeee1fb,29afffd3-2eea-4d51-849d-1df5fec21e28,Ohio,PRECISION MARKETING GROUP,,,minimum wage,closed,1998-05-06,,,,0.0,
90d15a06-db3c-4c31-b03d-6c240d5bebb2,091ca47e-dd6a-4a36-b485-ba8c9f3472e5,Ohio,DART TRANSPORTATION,,,minimum wage,closed,1998-05-21,,,,0.0,
3c9cf301-e529-4f8b-807e-48dad7e87e65,7de28cec-2ccb-43ef-b07a-de797fb076de,Ohio,NE-CO LANES AND RESTAURANT,,,minimum wage,closed,1998-01-16,,,,0.0,
8b6ead23-8175-4338-803c-7b4833aa907d,25bf14c1-d4e1-438c-afcf-2afcd65ef225,Ohio,LIBERTY FARMS,,,minimum wage,closed,1998-07-17,,,,72.88,
938fb732-7795-4993-b18a-d8d86b641db9,3d728dc6-8194-4854-9a8e-9a399c53c341,Ohio,FREEMEN HEATING,,,minimum wage,closed,1998-07-13,,,,0.0,
c5c8cc35-c57d-4837-9c4e-b0a619e4aa94,2259649c-544d-4056-94cd-55a277e7a55c,Ohio,OHIO UTILITIES PIPELING SERVICES,,,minimum wage,closed,1998-03-26,,,,0.0,
c8a75c1a-5281-4e68-830c-6fa0252460ac,21d7f689-7ad2-46b9-9ce2-c4b738731e3d,Ohio,MIDWIFERY CARE,,,minimum wage,closed,1998-05-19,,,,0.0,
5068149a-b916-4d3d-91f9-b8146669fbb1,03461428-264b-4abc-a598-5b43c0b58a10,Ohio,BEST VALUE HOME IMPROVEMENT,,,minimum wage,closed,1997-12-15,,,,0.0,
23bfecd4-dce2-4454-a192-46bd40af895e,739eee47-d261-4a40-b4e9-201599f47e52,Ohio,ICB INTERNATIONAL,,,minimum wage,closed,1998-06-19,,,,0.0,
99596ca5-89ec-4af1-954b-be2668405e21,72181ec8-e610-4b42-a195-0d4d88b0c86a,Ohio,CROSSROADS RESTAURANT,,,minimum wage,closed,1998-04-24,,,,0.0,
17efda7a-5bdf-448c-837b-35ae3e8d42f2,552c4e0f-4f79-49c2-bf20-b610164f538c,Ohio,SPRY LAWN & SUPPLY,,,minimum wage,closed,1997-01-27,,,,434.25,
b43e2505-5e56-45d7-830a-3c277149b3ca,8da665f1-90aa-4cf4-8640-be5d7fa429b6,Ohio,LANG'S FLOORING,,,minimum wage,closed,1998-05-27,,,,0.0,
1ac1d9a9-9944-4464-8bcd-73b8e672b194,613f6e9c-9b5d-4180-baf7-8e23437be493,Ohio,KONA COFFEE,,,minimum wage,closed,1998-05-19,,,,0.0,
2e983c35-9e9b-4f7a-8ad9-3a832364e7db,27814513-5072-4774-b5de-628666499399,Ohio,PARIS CLEANERS,,,minimum wage,closed,1998-04-29,,,,152.52,
37ac5cae-36d3-411b-ba7b-a22147455621,65814c09-5961-48d4-b8e5-a3bf6673ce8f,Ohio,PRIOITY PROTECTION SERVICES,,,minimum wage,closed,1998-03-11,,,,0.0,
8f2b6bc3-b4b3-43d8-b86e-0f55fb2bdf17,af202a07-1478-4bac-a6aa-6db591f8192b,Ohio,RETTIO BROTHERS FURNITURE,,,minimum wage,closed,1998-01-21,,,,0.0,
5fed78af-954d-4d96-aa9c-f46357f85e52,9af79a73-4b99-45a9-91d0-2a67d0efd778,Ohio,SUSHILA ENTERPRISES,,,minimum wage,closed,1998-03-03,,,,0.0,
cfcd0084-da80-4af8-a6f1-73ec0ab27545,313f7288-bd6b-48a7-9dfd-bffb93cfbc25,Ohio,ATROLITE COMPANY,,,minimum wage,closed,1998-01-29,,,,0.0,
cc071099-da83-4521-b774-1495cebb0f74,675cf69d-b4bd-41d4-8b97-0e2bbea1bdaa,Ohio,MODERN COMMUNICATIONS,,,minimum wage,closed,1998-06-17,,,,0.0,
9f8eb667-e753-4607-8d26-da9c2d277192,ba7b8167-1dce-4e17-8bad-a2357cf06d4b,Ohio,BAKER'S VILLAGE GARDEN CENTER,,,minimum wage,closed,1998-07-01,,,,0.0,
0d82e3f2-bb36-4fc4-aae2-cab8c02ba0f2,ca883f12-1665-473c-bb7d-63edc9d912a0,Ohio,DIANE D'ABATE,,,minimum wage,closed,1998-04-03,,,,0.0,
5b387ca2-f685-462d-9ea7-ecbd4ab736d4,9788fe55-5cbe-413c-8d78-ea9e1e49e62b,Ohio,GATES MILLS MARKET,,,minimum wage,closed,1998-07-14,,,,0.0,
0af8fea6-0c60-4f77-8b35-3dd7430bc676,2c544f00-b501-4a16-af9d-4ecf3e828118,Ohio,WESTBANK HARBOR SERVICE,,,minimum wage,closed,1998-03-09,,,,0.0,
0504cf2a-649b-4d08-8260-d70dfa1912f6,3c955478-b997-4df8-88bf-aee752c7cf31,Ohio,AMBASSADOR MASONRY,,,minimum wage,closed,1998-04-29,,,,0.0,
e93bba6a-d454-4627-8dcf-bfcfb942eff4,11aef59f-0266-449a-9b6e-4cae75c8aa40,Ohio,KINGSTON FOOD SERVICE,,,minimum wage,closed,1998-02-23,,,,0.0,
a64c8ee6-0803-4ae2-b7ce-51de22c2ba89,3c7b3dc2-9c0b-4870-8528-94d956ff3137,Ohio,JERZEY GRILLE,,,minimum wage,closed,1998-05-04,,,,0.0,
ba9cf955-af9b-4050-870f-894bdcbffa8b,ed36f5c2-9c45-4407-a689-23c600b491e0,Ohio,GEEZ,,,minimum wage,closed,1998-06-30,,,,0.0,
0d490630-681f-4eaf-9e46-ec28512420ea,8d9cc25f-50f8-44a9-9e37-d294ec7ce662,Ohio,GREEN VALLEY RESTAURANT,,,minimum wage,closed,1998-05-19,,,,0.0,
2083b9a6-516d-404c-803c-9d212a25e807,4d654f1a-2ccd-4b63-a2b3-37e91e1fde30,Ohio,CAFE NEW ORLEANS,,,minimum wage,closed,1998-02-09,,,,0.0,
e8515d5a-4643-4354-8dd4-d529c82144b8,6cb7b7dc-e695-487f-a47f-6b987866d0b8,Ohio,DRICON CORPORATION,,,minimum wage,closed,1998-06-29,,,,0.0,
