case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
77099142-6db5-4a4f-9d42-1fecd1369f88,b6653c00-fee1-44aa-95df-dbdaa6bc72a6,Utah,"Guaranteed Collision Repair LLC,Means, Geoffrey V",,,,closed,2011-06-29,,,1483.58,0.0,
b9546117-9c8a-481a-9ec6-85ecec9ab653,55c07127-3500-4352-ab9b-e33a8690c3e7,Utah,"Ruby Tuesday Park City,Rt Utah Franchise LLC,Ruby Tuesday Inc",,,,closed,2011-06-28,,,440.0,0.0,
0fc8a1cd-f572-4800-b8b6-ddfedf5059a0,9bb1ea29-bcb3-40ae-8a5b-77713a623bfe,Utah,"Millcreek Health Center,Daskalas, Michael James,Nmp Inc dba Millcreek Health Center",,,,,2011-06-23,,,1417.71,0.0,2835.42
67098c51-4832-430e-bb11-e38b085849a1,bf286ba1-57a6-4a63-81e5-4c3e29e04974,Utah,Rock N Dogs Resort LLC,,,,closed,,,,571.28,0.0,
dab044f0-518d-4788-b710-61759f6911f7,b5f3bf3e-3c12-40b4-8096-4e7d60e2c89d,Utah,"Csg Workforce Partners LLC,Contractor Service Group LLC,Csg Exterior LLC",,,,closed,2011-06-27,,,180.0,0.0,
88acc137-93f0-4edd-83c5-95dd1812a746,b62c372a-c03b-4f95-a513-7f7f39fafb80,Utah,Dynamic Mgt Group LLC,,,,closed,2011-06-27,,,560.0,0.0,
8cbaea08-202b-4fbf-9766-3cf44be6d93e,0866cf2a-983b-4616-abac-b2a90e282fc0,Utah,"Garys Cleaners C/O T Flanery,Calico Investments Inc",,,,closed,2011-06-28,,,3024.71,0.0,
1db0145f-7432-4761-bcaf-2a04dcda5626,135d529c-2627-4319-853a-dca721676bd2,Utah,"Snap Trucking LLC,Horsepower Enterprise LLC",,,,closed,2011-06-28,,,1686.25,0.0,
4604c35d-c180-44ef-b881-7ec29bae82d1,dd0685ca-d356-43a5-ad62-7bb3cfb90d69,Utah,Lullys Inc,,,,closed,2011-06-29,,,1200.0,1200.0,
dad5ddce-8c8f-4ae8-b2c4-1439d3e59846,6b81dbeb-9849-448b-9fe7-7f5857fe06c7,Utah,"Gent, Michael,Domino Agency",,,,closed,2011-06-29,,,10000.0,0.0,
cf3d1d61-eeb4-490c-bd11-e891270dafda,62c29caf-7290-4492-9e01-e69020a71a9b,Utah,"Snoke, Brian C,Comflors Inc",,,,closed,2011-06-30,,,1653.0,0.0,
4f63ee2a-7200-45cd-a22b-11e945f2c9da,a838e1f9-685b-4e49-a56d-b27bd2b67b88,Utah,"Volmrich, Jeffrey,Destination Vip Inc,Volmrich, Fiona",,,,,2011-06-30,,,553.5,0.0,266.7
a4b40b8d-fdfe-4486-b3fb-cb2676b69c1b,eed4785d-00f0-4ae9-a9ca-bd74fa771bb7,Utah,"Purser Paving,Purser Paving LLC",,,,,2011-07-06,,,1287.5,0.0,537.5
11c62b04-a55e-4030-a498-f796f4b302e4,9a177c54-6b38-4190-9b2e-d49c73994325,Utah,"Rhema Health Systems Inc,Pangilinan, Edgardo S",,,,,2011-07-06,,,675.0,0.0,525.0
489fc6b4-9940-4c11-b4e9-c1d8e42697f2,7e45dad3-a7b1-4bdb-a0d4-fa104739c8b6,Utah,"Golden Touch Auto Care Inc,Moran, Matthew J",,,,closed,2011-07-06,,,966.78,0.0,
2b977ee1-65ab-4a06-9178-3fcb283c7061,0e954d2d-6ebc-4e16-83e1-c3449055ad88,Utah,Teleperformance USA,,,,,2011-07-07,,,292.77,0.0,150.0
08605715-295b-4edf-8d72-df33dfd854f6,06be7929-a68d-4a0d-a24a-a80ae6c0f40d,Utah,K Stone LLC,,,,closed,2011-07-12,,,1330.0,3526.67,
b6c8d7f3-c4ca-40c4-a3fd-3edc719fcd5d,e3325d2d-d744-4064-98e1-477c1ecf1fbc,Utah,Excel Logistics Inc,,,,closed,2011-07-12,,,648.94,1836.94,
fbf52d43-0f5a-4dd9-aae8-13a6d15744b6,3c2d67ba-1387-4467-89e1-1707dcc6ccdc,Utah,"Rockstar Xcavation,Rockstar Xcavation LLC,Owen, James Moye",,,,closed,2011-07-12,,,360.0,1220.0,
683dbe70-02a8-403b-a8c0-7af67caa1854,d8066be4-45fb-4a21-901a-f584a8ccfad2,Utah,"Gordons Copyprint LC,Holbrook, Gordon L",,,,,2011-07-12,,,240.0,0.0,271.88
652c22b6-9426-4cf7-b228-814bddf467cf,8dc30145-6868-4509-9ddc-28b54b4cf07b,Utah,"Unique Tile & Stone,Chatterton, Travis,Caffall Tile & Supply Co Inc",,,,,2011-07-14,,,10000.0,17466.67,10400.0
6ed9023d-d930-4fee-852f-beca2745cd10,5cb659ef-d215-4917-bb0d-546920afa1ec,Utah,"Energy Transportation Solutions LLC,Tlt Services LLC,Iowa Tank Lines Inc",,,,closed,2011-04-09,,,2867.0,0.0,
21a7ed3a-83d1-49ec-b96a-f6362c7be999,0b871e0a-c9dd-4472-820b-26f9f29674b6,Utah,"Glass Recycling Group Inc,Leonard, Richard J",,,,,2012-01-13,,,10000.0,19096.64,10741.86
2b1b3c33-1d14-4f97-9fd1-354e20228b06,53f9b60a-2235-4510-9eaa-3b2736a12a02,Utah,"Ratto, Oscar E.,Life Savers,Ratto, Nicolas",,,,,,,,150.0,0.0,150.0
5012f806-e4f7-47db-8dec-f2a2fee2c1b4,5bfe4642-046d-4d8e-ac29-b128ed53165a,Utah,Semi Service Inc,,,,,2010-05-27,,,350.0,0.0,350.0
e8cd8740-0684-4d3b-a97d-49836bce5f8a,0ed31f1f-36ee-44aa-8265-7acca76bd981,Utah,Integrated Ordering Systems LLC,,,,,2011-06-29,,,690.0,1880.0,1380.0
cf71cfbc-aa88-4681-adda-d6cb1dde2426,6fd8987d-b895-44bf-bd22-5be551910adf,Utah,Pine Ridge Capital LLC dba Split Creek LLC,,,,,2011-06-29,,,1407.36,3752.96,2814.72
453a63c7-17ad-4b75-982d-05cfc890ee6a,d8182415-5ad8-41ef-87db-4d6c31fe898e,Utah,All Pro Cleaning Systems Inc,,,,closed,2011-07-05,,,2131.27,0.0,
6fcfc3fd-b7b7-4bf1-b8c9-48bfd0efcd74,a25b5e71-1da5-4383-a620-eb043215e7fd,Utah,"Bard Access Systems Inc,Access Catering LLC",,,,,2011-06-30,,,1111.5,1464.98,1164.98
b4e527f2-c369-431e-819d-3c4d14d7b1e6,ef270933-3057-4a17-be00-fa2946421164,Utah,"Educare Childcare & Preschool Services,Twinkles Child Care Inc",,,,closed,2011-07-05,,,195.0,890.0,
dd8e782c-4623-4fcd-8f57-0d77f6e6dbdf,0e261978-b12f-41bd-b41e-4d309a4efd0d,Utah,"Intermountain Testing Services Inc,Martinez, Abraham L",,,,closed,2011-07-05,,,2288.0,0.0,
037076ec-6128-4dac-93c3-6cce8b68f183,4c7036fb-ad2b-43d5-88ec-799936766783,Utah,Vg Transportation LLC,,,,closed,2011-07-12,,,5275.0,0.0,
b242101e-6d6e-47cc-9968-acdeed4448bf,b870aef1-9080-4e86-9425-18d2961fbe66,Utah,"Old Town & Country Store Inc,Trotter, Darren",,,,,2011-07-07,,,326.25,0.0,326.25
7d2670ed-6f83-4060-a0a2-a842905ab4ea,eb380289-1709-48b4-8970-e2db82370ce8,Utah,Summit Spinal Rehabilitation & Physical Therapy,,,,,2011-07-06,,,502.25,0.0,441.0
7fc37ef9-5e4f-4b47-845a-7e5edc79d390,6be2f7c7-9783-4712-939d-2b511a00b7f2,Utah,Clark Executive Detail Inc,,,,closed,2011-07-07,,,750.0,0.0,
1d1fb305-9a68-4416-bc6a-5053e50c4239,739d8bda-788f-494a-a8dd-0da19957ea85,Utah,Pine Ridge Capital LLC dba Split Creek LLC,,,,,2011-07-07,,,360.0,1100.0,600.0
f2dc3476-3b0d-4417-968d-1c555e8cf8e9,e62802ca-1a0b-4914-93b2-0c2457e7dc2f,Utah,"Teazers Sports Bar & Grill Inc,Watson, Robert",,,,closed,2011-07-12,,,2962.5,0.0,
dab105bc-51e5-42f5-be67-913b3a5cfd1c,8e9f6e7a-6f40-4f65-a46e-a589b63fb97a,Utah,Integrated Ordering Systems LLC,,,,,2011-07-13,,,800.0,2186.67,1600.0
3e7939d0-4b69-455d-82cb-a9ff37b9f736,57da1e27-6125-4f62-95c7-d948806314a7,Utah,"Hansen, William E,Utah Landscape Const Co",,,,,2011-07-13,,,1305.0,0.0,1046.5
b952f064-4943-405c-b9c3-61414fe46bc7,f1ee6b16-888a-474d-afe8-5e07afb3db62,Utah,Xquisite Entertainment LLC,,,,closed,2011-07-06,,,150.0,0.0,
1ad5bb03-f243-4f64-9aeb-dec3da1dd088,aed29334-61b6-41e9-b0d2-9a1a7dd48e7f,Utah,"Paramount Building Solutions LLC,Tabarez, Favian",,,,closed,2011-07-06,,,1000.0,2662.0,
aed056b6-c3fd-4021-9d67-e6d3c453f050,3d297e28-acbc-40c4-a8f0-45780730223d,Utah,"Enriques House,Jenka Corp",,,,closed,2011-07-05,,,1119.2,2984.53,
96604072-b0ac-4ce1-bb0c-d1ad29883919,a5284999-26bd-4100-b4e8-4408ac320257,Utah,"Jenka Corp,Enriques House",,,,closed,,,,1167.05,3112.13,
46b06c15-f036-4c3d-869d-db4040e842b8,6c2c0beb-ec39-4b53-8b48-47ff10dc14d0,Utah,"Wilson, Harry Glenn,Gw Painting & Wallcovering Inc",,,,closed,2011-07-13,,,2596.0,6922.67,
4a06ac20-cf8d-4666-bdfc-8c2953c57e60,409ec307-92f2-4358-98d4-b58f25c70f6e,Utah,"Super Deep Cleaning,Tellez, Rosa",,,,,2011-07-13,,,430.0,0.0,265.0
6a9cbdf1-745e-413f-96b7-124f2386b433,5e6c9269-e280-4432-8fdc-bad106143b45,Utah,"Ccp Enterprise LC,Kingston, Isaiah",,,,closed,2011-07-12,,,10000.0,0.0,
cfa3c99b-7d7a-4bb9-a524-b45ad2f0a23a,9577b0b4-7614-45de-b949-2e368d904fe6,Utah,"Madelines Steakhouse & Grill,Wheaton Restaurant Corp,Wheaton, Adam Christopher",,,,,2011-07-14,,,350.0,0.0,350.0
245b4a41-5415-4bdb-b0df-3feb1b16dd58,a2ee52d1-8e7e-4739-9bb6-654c4cff83a4,Utah,"Madelines Steakhouse & Grill,Wheaton, Renee Danelle,Wheaton Restaurant Corp,Wheaton, Adam Christopher",,,,,2011-07-14,,,51.75,0.0,58.88
72f8bc39-819e-4f5d-a54b-6c65336f963d,9f9fc46f-7a38-4d05-8a05-04c7111c752d,Utah,Design Painting,,,,,2011-07-15,,,300.0,0.0,300.0
21638fac-f35c-4334-808b-5b9f1fc34439,be1e1a40-c0bf-480f-812e-8ec468f791f8,Utah,"Sierra, Edwuar,Sierra Stucco & Plastering Inc",,,,,2011-07-15,,,2000.0,0.0,1400.0
d77e7aee-fbf8-4f26-9e9d-5d2c5fd03ba5,deb78528-734f-4a48-9482-322123c7dc17,Utah,"Innovative Fulfillment Group LLC,Parry, Travis",,,,,2011-07-15,,,3709.8,0.0,3709.8
db641cb7-5ac5-4beb-b67e-d082983fc110,21acac78-1fd7-456e-9c5d-dff04ea7793d,Utah,"Community Auto Sales Inc,E & V Auto Sales,Mariscal, Martha",,,,,2011-07-15,,,150.0,0.0,150.0
75136039-0763-4d5f-8073-a88f478f5057,8f8dc5ba-980f-40e8-adae-11392d3467ab,Utah,Catalina Consulting Inc,,,,,2011-07-15,,,1100.0,0.0,1100.0
a3df7393-4ce4-4716-bf4e-fbe8bdc6a85f,c2097894-e3e4-4b36-b57e-f73c0912f08d,Utah,DC Capital Mgt LLC,,,,,2011-07-05,,,300.0,1100.0,400.0
0d3588d7-cdd1-485c-a347-c7899d5a1259,65a5500a-4322-4b64-9ef8-a2870c17c822,Utah,Wind River Petroleum,,,,closed,2011-07-05,,,52.56,0.0,
ca07fa02-de32-46f0-af2d-2eea2c1cdc93,99478371-0e54-4a95-babf-dde5b5986157,Utah,Sabre Steel LLC,,,,closed,2011-07-05,,,1543.23,4115.28,
975552c6-efbd-478b-9783-085c967e2f00,bbc61994-3f79-42e3-9318-28706d4a7bdf,Utah,Chrysalis Utah Inc,,,,,2011-07-05,,,102.0,0.0,102.0
b76d4780-5fdd-44e3-bdb9-7f9b3e0052dc,4263d830-231b-46ab-9f38-b70895b97734,Utah,Country View Manor Inc,,,,,2011-07-05,,,366.4,0.0,101.05
bb591e40-8415-4bec-85f8-f2fdfa99dd68,58832b0f-09c6-4184-a481-02eb0cfa75a9,Utah,"Garcia, Jorge,Costa Vida",,,,,2011-07-05,,,1235.0,0.0,84.0
16dffae4-43b0-4867-b956-5556055f7a35,3162e747-4f90-4f0a-90f0-ab610c45e6b2,Utah,"Behle, Kelli,MD Diet Us LLC,MD Diet,Behle, John",,,,closed,2011-07-18,,,3157.65,0.0,
e1f4e9fb-5d00-42a2-a46e-6c2620413d06,209d2ffc-428c-41a8-bd02-517559c13c50,Utah,"Pirate Island Pizza Of St George Inc,Mayoros, James",,,,closed,2011-07-18,,,126.31,0.0,
82be7177-e89c-40fa-aa49-236ebca494bf,c93ba1f8-593a-414a-99e2-750820585af2,Utah,Sait Trucking,,,,closed,2011-07-19,,,5000.0,0.0,
3bab777b-4239-41c3-b3b0-5a92deb0811c,760d4682-ed7a-4e39-85e6-a06449147dae,Utah,Prestige Tree & Landscape Inc,,,,closed,2011-07-19,,,810.0,1566.56,
57be66b8-abc5-40d6-a653-d0ef61f04957,92c3720f-6e8d-4307-94fb-05412efdf02c,Utah,"Gent, Michael,Domino Agency",,,,closed,2011-07-19,,,6600.0,0.0,
075b6ce8-5f38-4729-97e1-5c8175a2f307,14320e57-5c0e-48f5-ae86-41390373727a,Utah,Advanced Maint Inc,,,,,2011-07-20,,,168.13,0.0,100.0
d9f22c80-b23b-444f-b84e-54b2acca163c,20704607-1855-4743-b4b0-af2fbb83fc60,Utah,Emilio Tellez,,,,closed,2011-07-12,,,2430.0,0.0,
5c5a6b9b-58f2-489a-aa69-4e0ad116e572,be8033f5-973e-45f7-9861-428195d8159c,Utah,"Led Specialty Lighting LLC,Lenape Lighting & Mfg LLC,Jensen, Steve",,,,closed,2011-07-20,,,4375.04,0.0,
49031391-1610-40b5-aa87-95947440820f,2ca232ce-48b6-4070-a5e8-72e90ce216c1,Utah,Asset Mgt Specialists Inc,,,,closed,2011-07-13,,,1560.0,0.0,
06ec8f13-87e8-44d7-bf3f-59291d3705fe,cbebf93f-bb6c-4867-8a5e-dec8e681df47,Utah,Reliable Transportation Services Inc,,,,closed,2011-07-12,,,843.48,2249.28,
7ea8da3d-ffda-4be8-8b3e-a14223a99732,dd9ce337-ff10-4762-8d04-aa20bd90e398,Utah,Camp Barkalot LLC,,,,closed,2011-07-12,,,8000.0,0.0,
9f2a070a-632d-4308-bfc8-d163ac1b9a91,fa3edcd1-aa7f-4fd6-a9af-cfb95ef3f70f,Utah,"Heritage Web Design LLC,Heritage Mgt Services LLC,Aitken, David,Hit Web Design,Heritage Mgt Services Inc",,,,closed,2011-07-27,,,10000.0,0.0,
d5285c2f-5d7f-4b98-9671-4b23e3cb8d8e,4fbcfa42-b72a-4f97-bb11-31f4213354be,Utah,Command Protection Services Inc,,,,closed,2011-07-11,,,100.0,0.0,
18160dfc-2481-4da5-bd5b-5aaca5575c0e,22d3bf54-d338-427a-8873-b6f0ed823282,Utah,"Heritage Web Design LLC,Heritage Mgt Services Inc,Heritage Mgt Services LLC,Aitken, David,Hit Web Design",,,,closed,2011-07-27,,,5500.0,0.0,
48363040-0aa2-43ed-887a-7e02ac38871b,5a4ecc7c-90a9-4c65-b393-465c703d4d66,Utah,Iso Web Works LLC,,,,closed,2011-07-27,,,2200.0,5866.66,
18ecbfa9-7e22-4379-a035-60a1e8956712,ba79a460-f4b2-4bbc-afbd-7555bb84ea6f,Utah,"Integrated Ordering Systems LLC,Stephens, Joshua",,,,closed,2011-07-28,,,800.0,2133.33,
62726653-6e3d-4614-83cd-c29e9db520ec,a2ce7c69-3a1c-443f-87b0-8ece1e1283d1,Utah,Ay Chihuahua Inc,,,,,2011-07-28,,,3900.0,0.0,1395.0
4c9b46df-e77b-4169-964b-9965dddaff61,46b7c40c-64e3-4bc0-bf29-4c21360c5540,Utah,Select Comfort Systems LLC,,,,closed,2011-07-11,,,517.0,0.0,
61401828-0377-4d20-8473-32765a9eb9d7,d7d733ff-7dd2-4299-8bd8-af3932c42bf9,Utah,"Nexgen,Napler, Robert",,,,,2011-07-11,,,1670.2,0.0,1231.45
c983348f-fea7-4b6c-921b-b4386a419da1,99c2d855-8359-4fac-a72b-f14c151d07f3,Utah,Stone Link Inc,,,,closed,2011-07-11,,,1530.0,0.0,
840369ee-0edd-4806-9412-e1283bad91e6,1e0e7cb0-4c1a-452f-81b9-8b608d290721,Utah,"Response Marketing Group LLC,Response Marketing Holding LLC",,,,closed,2011-08-02,,,408.0,0.0,
f4e1f544-7454-443d-a937-11e7b02481a7,bc522eee-144e-4765-963a-bc1648ee831b,Utah,Extend Health Inc,,,,,2011-08-02,,,100.0,0.0,100.0
7733ee83-ba7b-4893-ab4c-82285b79e9cf,aa0172bd-6342-4771-b5fa-a0eb8eb5aff7,Utah,"Dynamic Mgt Group LLC,Sivulich, Jamison Joel",,,,closed,2011-08-02,,,979.0,0.0,
6dd10b3a-1755-4d58-8b67-1d6c7db6ea45,fe815b97-ef4b-4347-9830-eb5d11611c3c,Utah,Studio 600 LLC,,,,closed,2011-07-11,,,325.16,1150.32,
83124083-5ab2-42c1-857e-4bb535e93761,42c0b86f-e56e-4e33-94f2-c593c30a59c8,Utah,Rts Consulting Inc,,,,closed,2011-07-11,,,8148.92,21730.45,
b650144c-c167-4ad1-be72-b91f82632b8b,57d4b225-7e6e-48b9-8fff-aa052da81876,Utah,"Millennium Marketing LLC,Level 11 Mentoring LLC",,,,closed,2011-08-03,,,2863.64,0.0,
1c21136e-d993-4963-95e2-2c5cd87adf7e,0c984fdd-709f-4d28-9142-3e1433b111c9,Utah,Usi Service Group Inc,,,,,2011-08-04,,,224.0,0.0,224.0
7336630c-7540-4ede-92ae-b97381d457dd,3b481cf7-816d-4487-ad6d-1e731793dc27,Utah,Prestige Tree & Landscape Inc,,,,,2011-08-08,,,3066.5,1700.0,600.0
1399a379-816f-4066-b40b-8d20309f99cd,2d683b13-ff2a-46df-b36b-2ff11db8f7f0,Utah,Prestige Tree & Landscape Inc,,,,closed,2011-07-18,,,900.0,0.0,
271327f8-0cae-4f3c-8547-31253e691efb,055e33fc-b52c-4b85-a30a-cd965f0cb88d,Utah,Jared Berger Excavating LLC,,,,,2011-08-09,,,1224.0,0.0,1224.0
1003c243-0628-43c7-bffb-9ffcc3c2b2ed,8351b23a-8ed6-4e9d-b843-4ab6947f0661,Utah,"Newbold Const Inc,Newbold, Craig B",,,,closed,2011-08-24,,,1820.0,0.0,
4cff663f-c6c5-438f-97db-c65ef36cd52d,c512fd56-4d7f-46fe-8e9b-2a5136831cdf,Utah,"Newbold Const Inc,Newbold, Craig B",,,,closed,2011-08-11,,,1820.0,0.0,
4fe7e9a6-bcc8-4d3f-8492-ac1fcbc433fd,b6aea840-5105-4f00-8264-3867cdb2f28e,Utah,Angel Touch Home Health Care Inc,,,,,2011-08-11,,,2111.0,0.0,2111.0
5b1a7e83-4148-4d07-88db-1eb6d74da641,30ac4032-2069-4a8e-96a8-ae682bce1406,Utah,"Ado Staffing Inc,Ajilon Professional Staffing LLC,Ajilon North America LLC",,,,closed,2011-08-12,,,400.0,0.0,
3ddd6245-7b87-4b51-82f0-7e3c4a68b155,f9d11b65-0311-4385-b906-1e2e4a57c4fe,Utah,Taferga Logistic LLC,,,,closed,2011-08-12,,,550.0,0.0,
6ba8dca1-0238-4d13-9752-d219bfb4d2cc,13bfb0af-02c7-4268-a3fd-f9366df13b14,Utah,"Etania Mgt Group Inc,Davis, Edwin Reese",,,,closed,2011-08-12,,,6138.35,16368.93,
7dfa04dc-3807-4ee0-a0e9-9bedd03ebd9d,9cabfc78-9119-4f19-87a9-0d323a9043fc,Utah,Portraits USA Utah LLC,,,,,2011-07-14,,,447.5,1395.0,346.66
f287c164-9526-4a84-8eab-3e4ef99c8a84,80d9b9b2-439b-44f1-9ebd-f3a20dcbe9d8,Utah,Ftp Utah Inc,,,,closed,2011-07-14,,,2525.0,0.0,
a18f7284-4555-4139-8ff8-4a64a0886147,274a5600-ce61-41b6-bc8c-60d1984446ac,Utah,Steven Gerald Drew & Bear Paw Group LLC,,,,,2011-07-14,,,4991.84,10111.57,1200.0
dd29261e-6b05-49d4-bc48-fffc6f6aec74,342c0e46-ac6d-4d3c-afd3-f7a3f67df23d,Utah,Bryce Const LLC,,,,closed,2011-07-14,,,1310.0,2000.0,
9569f491-ddd6-4bd4-bc83-cb7e3e6bf140,01c0f9aa-d501-4211-b98a-3bf6b6e71e1f,Utah,"Pallet Express,Streadbeck Enterprises Inc",,,,,2011-08-15,,,688.0,0.0,500.0
f1dc0614-1ff1-4abb-a435-7ff59a746efc,78707804-172f-4b60-b92c-e6355f5b1773,Utah,"Call, Cody William,Dirthogs Excavating LLC",,,,,2011-08-15,,,2400.0,0.0,1250.0
92af6fec-287b-4e45-8a7d-36026c3cc241,71dbe3dd-01fe-4811-9c72-c8cd2d604fe4,Utah,"Call, Cody William,Dirthogs Excavating LLC",,,,closed,2011-08-15,,,10000.0,0.0,
965d7a40-74db-4034-8d3a-1793b287fea8,dc598867-48f7-43b7-8842-72aa8bec22aa,Utah,Tanner Financial & Insurance Group LLC,,,,closed,2011-07-13,,,2208.33,0.0,
2bfe7822-882d-4d5f-bc52-c7c876059adc,0fec7d7a-1544-4897-8120-b32f5740d9aa,Utah,Km Performance,,,,closed,2011-08-16,,,6400.0,0.0,
4099403a-fd39-43af-9703-b5b4440ece42,ed788eb2-e477-414f-9f6d-f1398bebb4a8,Utah,"Johnson, Garrett,Johnson, Gary P,D G Johnson Trucking Inc",,,,closed,2011-08-16,,,550.0,0.0,
c9651253-03c0-45e9-8d72-7b43a3f9d9c1,4ec278d8-734c-4a8d-ac5d-ed638ddc9f0d,Utah,"Bales, Michael Kevin,D & D Landscaping LLC",,,,,2011-08-16,,,1671.75,0.0,49.0
c45aef46-b3fb-4ea0-968d-9e5998823484,b9f7aa96-cc79-4a4f-aace-68da83feed15,Utah,"Snap Fitness Layton,Snap Fitness N Ogden,Associated Bear & Zoe Fitness 2 Inc,Williams, Sandra,Associated Bear & Zoe Fitness Inc",,,,closed,2011-08-17,,,562.5,0.0,
1a9b05ef-d9f0-4db0-9552-def5995edb03,4ef7fc9c-9224-48c5-870a-8e7d50e9dc49,Utah,"Paramount Building Solutions LLC,Silva, Samuel",,,,closed,2011-07-13,,,2400.0,0.0,
6ab29827-77c6-4efe-9a60-e218b344d115,3427eccd-f909-437e-9f7d-21bdc37eab36,Utah,Finish Line Painting Inc,,,,closed,2011-08-17,,,1090.0,0.0,
f44cf9c0-4502-409b-ab2f-5e53c3803f6b,26d4875d-3fea-4194-b09f-b62df386c014,Utah,Finish Line Painting Inc,,,,closed,2011-08-17,,,1090.0,0.0,
0165bc45-d5ac-426c-b7b8-0773634d4f1e,c2ea2026-dd05-4670-bc6b-cbe67ab9677f,Utah,"Balfour, Errol Ozwald,Viralpress,Viral Press Intl LLC,Balfour, Ozwald",,,,closed,2011-08-17,,,550.0,1100.0,
decf0e67-c670-4c3b-9ab5-027ba42b8d9c,724c47f8-30d8-4b80-a9da-70f1f6f06c26,Utah,"A D Const Co,Justin Case Inc",,,,,2011-08-18,,,820.0,0.0,612.0
d5bddaa8-6197-45f3-808c-7abdb5610cdc,65f8fe49-5f9a-4c58-9b55-eadae2573dd6,Utah,Labor Ready Southwest Inc,,,,,2011-08-18,,,80.38,0.0,50.0
522c50db-66ef-41df-b572-05fc5d9add5a,da600c33-8fba-4bc0-874a-83a919da2458,Utah,"Tellez, Emilio",,,,closed,2011-08-18,,,1600.0,0.0,
86bb54fa-0b91-4b07-836e-5373f928b20d,c0dc26ba-91b7-47d6-a03a-e2af4b91e30d,Utah,"Green Monster,Siren Utah Inc",,,,closed,2011-07-18,,,3100.0,0.0,
058f6361-ea77-4f5a-ae8c-8afe7caa2260,5c5a6548-9b44-4bde-a07b-41fb2c5e1ada,Utah,Maid In Utah LLC,,,,closed,2011-07-18,,,135.0,0.0,
38acd00f-d035-46ae-bfcc-f997b2cfc442,546fa744-6548-4a5d-98d8-e6a3f4e5200c,Utah,Copperfield Family Dental LLC,,,,,2011-07-18,,,101.5,0.0,52.56
08726b42-34d4-4729-915f-65a8cea75833,37cbdaf1-4a34-4212-b173-3334459b2635,Utah,"Superior Air Transport Corp,Stewart, Don L",,,,closed,2011-08-22,,,435.0,0.0,
f35660f6-f656-4f98-820d-0f14192be61e,b724097a-b623-4b6d-b981-f3d6c3130086,Utah,Taqueria Teocal Inc,,,,closed,2011-07-18,,,293.0,0.0,
e96042c9-fdd4-4cf3-b4d0-59130b1fa745,4dcb914c-049b-46dd-a2a0-db42d7524372,Utah,"A Bride Beautiful,Rodriguez, Bellinda,Intermountain Equities Corp",,,,closed,2011-08-22,,,220.0,0.0,
57e8937a-0f67-4e28-b4b5-408d7d3564ad,7a29f540-6dbe-4f00-a4dd-a9d2d5b75be8,Utah,"Alvey, Kenneth C,Alvey Heating & Air Conditioning",,,,closed,2011-08-22,,,1000.0,0.0,
cd88f7ee-21a0-441f-ab9a-8d88c68118b8,29932270-6b63-4397-9a55-b4779ac81822,Utah,Western Chain Link Fence Co,,,,closed,2011-07-18,,,1713.8,0.0,
d37e981d-4c7c-4498-a9da-cb74d8e8d801,d00be9a9-267d-4986-bd41-b23c4d612b66,Utah,"Skola, Kell Bills,Midwest Casket Co,Skola Investment Co,Uptown Embroidery",,,,closed,2011-07-18,,,1060.0,0.0,
3880aa91-ba1d-4879-bcf4-f761d1f63cfb,7d022215-977c-494e-9d04-a229145f16d4,Utah,"Skola, Mick,Skola Investment Co,Skola, Henry C,Midwest Casket Co,Skola, B Henry,Skola, Heather,Skola, Kell Bills",,,,closed,2011-07-18,,,1625.0,0.0,
c6fd4db9-ff16-4860-92ce-7f5e74e05b06,44f0b9e6-7942-4c7e-89c6-3fe08a52ed62,Utah,District Theatres dba,,,,closed,2011-07-18,,,840.0,0.0,
de8095ff-3f4b-43a0-8646-5c61a21c2c36,dd81ad13-2a12-4985-b00a-a93cdbfb7f12,Utah,Sh Hatch Const Inc,,,,,2011-07-19,,,1310.0,0.0,500.0
b55b9086-d12f-4f22-88d9-f08f1a705647,c4444f92-2cfe-48d7-a8fe-125de46780a8,Utah,"Rocky Mountain Transportation Inc,Woolston, Stephen Trent",,,,closed,2011-08-23,,,2200.0,0.0,
43b7e877-ebdd-42ef-891f-93d37d380ca5,b502fdbe-f737-410b-9cb1-58860938ff9c,Utah,"Verticaltargetscom Inc,Montoya, Jorge A",,,,closed,2011-08-23,,,1030.0,0.0,
ac59df79-27aa-45bb-9afc-d617e07a5469,a963de34-0e70-4612-87d6-58657beaba33,Utah,"Silver Stream Advisors LLC,Cutu Investments LLC,Wood, Gregory Dukane",,,,closed,2011-08-23,,,200.0,0.0,
df516881-2859-417b-9f58-0ed16c970320,8925b1d7-2186-46e9-bc69-03c5963ddeda,Utah,"Isom Const,Isom, Mike",,,,,2011-08-24,,,2640.0,0.0,2300.0
a329ca04-8c3c-4010-ab95-2ef1b264abdc,79994a27-7974-4ed2-8c5c-6195330df985,Utah,Rocky Mountain Welding & Fabricating Inc,,,,closed,2011-08-24,,,920.0,0.0,
17f24e69-889b-405e-9742-631216069154,98c96920-ea42-46c8-8822-efc6171859cb,Utah,"Papa Pita Bakery,Maxims Nutricare Inc",,,,closed,2011-08-24,,,385.0,0.0,
